timestamp,gas_level,temperature,pressure,smoke_level,label
2026-01-03 14:21:00,817.4078473061094,-17.21365580935945,977.2851743610747,43.799774789555414,1
2026-01-03 14:22:00,757.0481146986255,97.1907121030356,992.9306914840142,30.74621730335261,1
2026-01-03 14:23:00,55.605521680460626,10.246258958781638,983.3504696927272,98.49378689708634,1
2026-01-03 14:24:00,6.877962219649314,42.67820176092924,1039.9175000635544,81.40519264214296,1
2026-01-03 14:25:00,212.44727719547296,69.88610840552434,1025.3692478477644,16.465468825602958,1
2026-01-03 14:26:00,663.5235939134523,-15.745317866752082,1028.7194819773092,0.5594155881869511,1
2026-01-03 14:27:00,411.1974888825458,98.32756372352418,1024.7766390308389,4.278326824726786,1
2026-01-03 14:28:00,402.4062592993117,10.528068127362914,1016.3393524666833,24.406345104292527,0
2026-01-03 14:29:00,884.5868882296137,82.47437198255071,1042.2136066425828,11.429128583685655,1
2026-01-03 14:30:00,895.5628481318387,-18.34338986012527,1000.7847468853653,53.33381148925721,1
2026-01-03 14:31:00,909.1752640535857,87.62353184127005,1015.1333931073409,85.79952227273586,1
2026-01-03 14:32:00,313.8780765150273,-24.36238543790765,1027.9411765564826,73.67502209132275,1
2026-01-03 14:33:00,691.0558127392618,35.07129925399673,986.5758153628774,21.560906308219042,1
2026-01-03 14:34:00,271.63318127436963,-0.5587852522246379,1074.9317779228509,39.929925602578585,1
2026-01-03 14:35:00,190.6098330744498,99.67504988563653,1013.5713152555517,50.78942095312776,1
2026-01-03 14:36:00,184.6324573473692,2.4070009013749143,1015.8397890115118,81.02058495033356,1
2026-01-03 14:37:00,342.10762086359404,126.34346127907924,1038.1375606334984,83.91216031061649,1
2026-01-03 14:38:00,429.9576197798217,128.36404228132255,1031.2991066602044,90.97183119077759,1
2026-01-03 14:39:00,830.9491710550684,-10.71173695544283,1013.7615603879292,50.924525050287514,1
2026-01-03 14:40:00,119.8910934727121,72.76918900154486,1015.6025887619609,69.4274746435863,1
2026-01-03 14:41:00,734.9258473948942,-32.45647165600714,982.9170293810404,11.180037123393715,1
2026-01-03 14:42:00,531.4549141893053,28.30741992032584,1001.8706844430005,56.52889599539821,1
2026-01-03 14:43:00,287.9453426759925,92.66434590025446,1023.3442043231792,24.869180947113513,1
2026-01-03 14:44:00,492.8195845328246,81.88464936998326,1021.8778567808578,43.17168850266111,1
2026-01-03 14:45:00,299.94206977702265,74.94013388132159,1037.4233150000816,63.40505083067194,1
2026-01-03 14:46:00,596.081955238306,6.508172732488717,1010.5899788355335,25.698593785378108,1
2026-01-03 14:47:00,433.8439228552442,25.604989886880404,985.2542697313827,5.218505779676108,1
2026-01-03 14:48:00,164.40552907887874,-29.410771059942764,1034.1346086155136,1.0233856408757513,0
2026-01-03 14:49:00,116.58307455569673,93.8045640867202,1041.7217869236404,2.2159535544521547,1
2026-01-03 14:50:00,546.6956820721301,50.7777593582547,1030.9648914571246,0.8349737513769662,1
2026-01-03 14:51:00,902.4130332861034,91.7531264691309,1009.7273265828502,11.035505655787547,1
2026-01-03 14:52:00,343.9576865576856,-0.21129504062544413,1033.8877210375315,23.948871457012988,0
2026-01-03 14:53:00,733.0001072226232,14.88764572701325,1081.5782095601642,22.12215141822992,1
2026-01-03 14:54:00,658.661354939767,16.843067452022936,1015.3030462888095,98.67965941798967,1
2026-01-03 14:55:00,931.554914309481,-44.85151805055676,986.7652661550975,30.60061052089432,1
2026-01-03 14:56:00,820.9810172991408,18.209574566124715,1001.274299008957,12.74207833593991,1
2026-01-03 14:57:00,566.605258905463,110.6609147036067,1025.509520006081,54.55625441677579,1
2026-01-03 14:58:00,657.0304982341073,129.4596991499477,980.9039137820388,85.79574553975084,1
2026-01-03 14:59:00,898.3864665840349,53.64366312718549,1016.3880614982414,67.80603767876752,1
2026-01-03 15:00:00,399.51878458693477,41.100339043844045,1020.6067330063177,29.60820891354503,1
2026-01-03 15:01:00,326.7947058577774,-43.83507626012595,1043.702434796253,56.161615979145495,0
2026-01-03 15:02:00,10.81108363519634,125.84086751707653,1039.203897121086,71.48559742004092,1
2026-01-03 15:03:00,826.5510741914642,-47.397957314825454,1030.2916958350354,72.81044923677423,1
2026-01-03 15:04:00,800.9807004033648,138.95001604204236,969.7464197897094,66.65384552976889,1
2026-01-03 15:05:00,104.45451810015139,47.84324973761814,1031.4210625609585,87.0810424775618,1
2026-01-03 15:06:00,576.8573811327002,18.386898714945318,1027.110267721205,87.01054583441044,1
2026-01-03 15:07:00,463.9816981668874,134.843686968532,1018.1188875415669,57.89365594070033,1
2026-01-03 15:08:00,118.70909550911146,-45.12180137798065,978.3955574770903,42.985636911121226,0
2026-01-03 15:09:00,980.5682270607235,66.28497897381742,997.4645218162588,64.15702955650998,1
2026-01-03 15:10:00,214.69588746335543,59.78650489986752,989.6635446093187,81.82120013704632,1
2026-01-03 15:11:00,67.23418009056115,-6.135919757723585,972.6998312098582,0.5652104841184724,0
2026-01-03 15:12:00,594.8473795019096,35.77748627004212,1012.9416969717041,99.19970090148512,1
2026-01-03 15:13:00,738.8666771330327,80.45280118875405,997.0435575711444,18.289377232919925,1
2026-01-03 15:14:00,32.44344604718697,95.4262393763855,1065.5061116053782,47.02489856599762,1
2026-01-03 15:15:00,658.7176387270222,-49.85662825868404,1009.6245612112418,87.20297348428667,1
2026-01-03 15:16:00,532.2918759514545,137.37068601820306,1038.8750631173193,22.504039904419937,1
2026-01-03 15:17:00,103.26500887504841,-17.094925521437517,981.6180195061355,47.67952239003832,0
2026-01-03 15:18:00,172.52387694636207,-3.283913155528161,1002.3982082799026,13.258218018117917,0
2026-01-03 15:19:00,567.9742973160805,2.6946891387696468,1014.9379575206863,39.50763253881926,1
2026-01-03 15:20:00,296.35761351328836,-42.43597268959294,994.8369210278466,17.71354547930025,0
2026-01-03 15:21:00,938.315728651316,-25.389575281935016,1004.5559863039051,36.3627748771157,1
2026-01-03 15:22:00,818.7402294840508,147.26998458883241,1008.6409818751292,37.346421679272204,1
2026-01-03 15:23:00,983.567206513663,13.04334747545721,1008.3218402911021,99.31707895983327,1
2026-01-03 15:24:00,259.670838950414,-26.939781932190133,1050.102371460707,99.48130293037723,1
2026-01-03 15:25:00,969.7236327979771,-28.601747765075338,1020.5645257086302,11.478627866061242,1
2026-01-03 15:26:00,431.2338697915579,93.89199353399437,1022.5902112588261,72.59687793283473,1
2026-01-03 15:27:00,347.51879531375465,120.91373280652817,1023.7930954869014,5.174547966910115,1
2026-01-03 15:28:00,50.34952696935324,1.3904599016939727,1025.2525275467422,3.0192015337188627,0
2026-01-03 15:29:00,52.76525785960262,-45.818097532953004,1011.3422603225027,10.53338942449643,0
2026-01-03 15:30:00,692.0112559466547,-5.381996310928841,1006.5850725704231,96.5485657007934,1
2026-01-03 15:31:00,457.9289944340279,-38.69686184064854,1016.3363211903655,94.08635478946974,1
2026-01-03 15:32:00,226.52162603610572,-29.321012673991696,1036.1360789782696,19.392782028068044,0
2026-01-03 15:33:00,613.9703063252326,36.30162396952848,1035.5247637687278,16.16723355537115,1
2026-01-03 15:34:00,252.85811825011118,-4.016325827673484,1008.1920304862318,24.0535086515947,0
2026-01-03 15:35:00,577.6317543444226,53.18917570508468,1028.3568738933623,51.554699407514214,1
2026-01-03 15:36:00,359.20874698269034,0.6987506514380755,1009.1083067392067,56.97046320354099,1
2026-01-03 15:37:00,823.552226611819,138.10746022058953,1013.6774109887049,22.159343043944734,1
2026-01-03 15:38:00,820.6961607667793,131.1887935852529,1003.5295323689161,75.66227880899451,1
2026-01-03 15:39:00,477.3503981224013,63.3612210020932,1009.3670972218754,30.955316940265078,1
2026-01-03 15:40:00,350.8191093350156,20.884798397477226,1039.8266013909936,92.21313255294103,1
2026-01-03 15:41:00,362.55979655909454,26.22937640694711,1014.8484229467847,65.67227064567305,1
2026-01-03 15:42:00,805.7145256682179,32.37045662889939,1015.7056501710464,43.63511943036117,1
2026-01-03 15:43:00,328.179482797612,95.5158644269888,984.0556444148408,78.99120017028454,1
2026-01-03 15:44:00,209.05937370684603,40.327799103767575,1006.8151218473454,81.79146260466648,1
2026-01-03 15:45:00,84.68834187530683,121.34598930117949,1008.1737019251054,29.048160560894367,1
2026-01-03 15:46:00,466.6931208844084,138.8189571860729,996.4171302911319,33.97145438360843,1
2026-01-03 15:47:00,482.1320989198419,17.189230675786774,1013.4333082340713,93.59551537286033,1
2026-01-03 15:48:00,840.9087104029071,62.13889627513602,1004.416354195447,16.474103836327192,1
2026-01-03 15:49:00,221.23869644606398,-30.988692633487112,1014.5999171048717,4.2150416962934205,0
2026-01-03 15:50:00,380.9912736683999,-9.906190446728203,1015.4300601963787,45.405532260954914,1
2026-01-03 15:51:00,808.4057388936909,32.69315334203202,993.8849128435471,80.1209900243629,1
2026-01-03 15:52:00,823.6236107489735,-8.759456819644228,1005.0259643503363,77.16681063107458,1
2026-01-03 15:53:00,384.6110759787682,125.31209815774352,1014.5474856552166,91.95306289128325,1
2026-01-03 15:54:00,459.1240232866809,-18.342748788180387,1036.6859886231346,53.32006643690402,1
2026-01-03 15:55:00,303.2858908492829,41.13216431061839,1018.1343834559148,10.006467156653331,1
2026-01-03 15:56:00,932.5548784193121,71.13984809197514,999.7612964016514,58.86889743360161,1
2026-01-03 15:57:00,118.64376574158031,88.37278163216888,1020.9800951848771,77.83956143532116,1
2026-01-03 15:58:00,933.7494230014701,26.61387394530135,1047.1509777864353,9.33281202698264,1
2026-01-03 15:59:00,683.8664518353432,123.81981374494572,1031.3341294517804,17.265740109758976,1
2026-01-03 16:00:00,531.5721526867312,63.66383021558511,1023.9505306087124,1.2290661155670901,1
2026-01-03 16:01:00,32.65906078449588,37.901556089510365,1027.5118035096464,59.36525794468104,1
2026-01-03 16:02:00,475.5961918220083,-36.551873189592676,1041.7990808285726,88.67343919459044,1
2026-01-03 16:03:00,407.7481050027323,42.937893689033004,1034.5125358803532,67.06633160020995,1
2026-01-03 16:04:00,161.21881197512255,114.14716816314606,1024.3352076223532,98.2040087590982,1
2026-01-03 16:05:00,656.4096035006569,72.9082036442631,1034.3728443918017,6.3033652499761565,1
2026-01-03 16:06:00,971.1509073682857,116.43249074582366,991.3669780747188,90.30010851514962,1
2026-01-03 16:07:00,562.1888110645251,48.80233411986113,982.9546949531943,81.40682873866807,1
2026-01-03 16:08:00,714.7532764439458,-26.307658981103632,1016.1419730128766,31.424152049950493,1
2026-01-03 16:09:00,68.45045256601678,-47.27203083282379,1014.3736141930108,97.35265518372518,1
2026-01-03 16:10:00,417.66699581699476,10.643909343718235,1002.1217989297348,28.793774817141504,1
2026-01-03 16:11:00,116.35848516449587,89.59809429955848,1029.5170533965543,88.93047238282185,1
2026-01-03 16:12:00,612.7958355365104,108.05198078833877,975.7427282709752,88.07485770741894,1
2026-01-03 16:13:00,938.4821582141545,9.150566924065885,1002.3045548788439,75.76576166029724,1
2026-01-03 16:14:00,661.7777324716385,49.13078417664943,1003.3008891024477,56.347047381285186,1
2026-01-03 16:15:00,76.80304831442153,34.22378088681633,980.2739642980108,12.000274961688806,0
2026-01-03 16:16:00,354.66620498508286,32.10455687028558,1042.8946201453862,53.197173449649824,1
2026-01-03 16:17:00,550.6633794408515,-3.7302573599699045,985.8159746267336,35.67962556549345,1
2026-01-03 16:18:00,403.2077561332522,-22.725778994108325,1001.2331988538463,79.22170331553518,1
2026-01-03 16:19:00,833.6440104751723,-10.662288353757376,1031.1595951561026,75.81292064968449,1
2026-01-03 16:20:00,814.6710047099892,-38.93352256733078,1025.9209068685745,91.06125073726052,1
2026-01-03 16:21:00,611.8310201032215,-10.373851635284595,990.8365060703051,1.4830162431707872,1
2026-01-03 16:22:00,373.4579451327053,-48.15982047492411,1026.6497841852126,80.91032168230461,1
2026-01-03 16:23:00,255.33637376324413,75.45168012719566,1018.7956895731644,93.84620531246688,1
2026-01-03 16:24:00,105.87431821312931,13.275081477536574,1059.6607112422294,78.93004491081501,1
2026-01-03 16:25:00,354.89768348655406,144.62894228538173,1021.0788083213661,13.01944598703667,1
2026-01-03 16:26:00,413.1725172077195,-11.256589844740425,1010.1751635786294,8.127910484088774,1
2026-01-03 16:27:00,675.8229251040736,19.165714061918777,995.8699608576115,2.084523980770081,1
2026-01-03 16:28:00,658.1598242975734,21.568231728306642,998.1151326608885,62.8745225828071,1
2026-01-03 16:29:00,70.10813964125695,-48.30970078750789,996.4846180906368,62.96726518598873,0
2026-01-03 16:30:00,395.2593154311578,117.84159060789179,1040.4219762782384,98.69137142182123,1
2026-01-03 16:31:00,181.77886721736192,-43.60110797113506,1013.3593983003294,39.804317410409574,0
2026-01-03 16:32:00,156.81270531680568,138.0359669458483,1024.3049424794947,33.19062848974967,1
2026-01-03 16:33:00,827.3021497372459,128.41487021872413,1043.2849519996178,62.44249271843925,1
2026-01-03 16:34:00,41.91521671625753,57.104383217192705,965.8307171558507,82.5608672507594,1
2026-01-03 16:35:00,419.18287590212134,58.71911498225842,1038.5774752940074,93.67739495230019,1
2026-01-03 16:36:00,168.20365576651818,80.75558459123127,1014.1079382356667,80.31241661790386,1
2026-01-03 16:37:00,879.330215678474,27.410002386977396,1021.7009674328089,42.66739806158048,1
2026-01-03 16:38:00,557.0405132750351,79.44445667957109,996.431935565035,63.491423531206415,1
2026-01-03 16:39:00,231.38063637684803,-41.046322262302624,997.8975120310296,85.6299326716117,1
2026-01-03 16:40:00,502.4272871663764,-39.190474530054686,1022.7769177962598,49.060968831173945,1
2026-01-03 16:41:00,731.4863597031158,41.44608392390887,1060.6919560066294,21.66866437053927,1
2026-01-03 16:42:00,958.1180089194338,59.924460221206985,1033.066266256298,16.972343974787297,1
2026-01-03 16:43:00,220.44600424541895,127.56352806716379,1038.3104584283708,0.01577445780567288,1
2026-01-03 16:44:00,886.1817721293452,-29.067873218420747,1009.1599745947716,71.82379949812842,1
2026-01-03 16:45:00,934.3041141674903,114.52958543877787,1000.9959155082875,11.10972088459905,1
2026-01-03 16:46:00,916.4205445320662,-7.990532541586084,997.3839009684201,24.383909969594043,1
2026-01-03 16:47:00,635.4143568619098,28.81672970200637,1003.2345255060662,29.787633152279337,1
2026-01-03 16:48:00,629.8206544347076,13.32048696548258,971.9443513365895,56.037986013676836,1
2026-01-03 16:49:00,403.2106331838228,30.0310545730798,998.5016131421679,39.795727729576925,1
2026-01-03 16:50:00,752.3978823037879,-19.90090038548289,1001.7929368788032,67.46739920231619,1
2026-01-03 16:51:00,531.2940183509319,50.71401488071099,1009.4928365121032,5.5638659328702715,1
2026-01-03 16:52:00,677.4380712282945,110.32851796627347,1015.6350021949459,12.393919426443944,1
2026-01-03 16:53:00,428.45790384879547,38.30680207577939,1020.2490173725122,49.921150353326674,1
2026-01-03 16:54:00,731.4964640431391,48.12271517963981,1012.7014925511407,33.69647878468298,1
2026-01-03 16:55:00,824.471517604549,119.75351705626284,1001.3711382731449,29.58133627513597,1
2026-01-03 16:56:00,146.43625660281612,91.21162292760616,973.7328271346896,6.702807903752273,1
2026-01-03 16:57:00,832.929715574228,48.09088170395694,1001.4938278319642,89.57191747480014,1
2026-01-03 16:58:00,540.2965317903072,1.5391296378359343,993.5509872462599,69.18185861250508,1
2026-01-03 16:59:00,844.6659090902243,126.98534936899333,1022.3213349655721,12.161815681964939,1
2026-01-03 17:00:00,431.3017063410146,65.40408033811167,1031.185747933874,6.504595773714062,1
2026-01-03 17:01:00,379.04048538303505,-5.770477977861319,1031.7714213411987,97.48725334312431,1
2026-01-03 17:02:00,915.0607325172224,3.823950527602072,1028.1390547225565,68.1172550439505,1
2026-01-03 17:03:00,251.1692675484013,110.62661778724919,1010.3294852909503,41.74560710937415,1
2026-01-03 17:04:00,844.2123252861431,-41.17088758250891,1002.5608886904821,70.17310407557848,1
2026-01-03 17:05:00,484.02057250940413,148.41843740576402,998.0579449266587,75.63317864801591,1
2026-01-03 17:06:00,514.0954425512597,-23.929664057041645,982.8500216679649,77.99622023887794,1
2026-01-03 17:07:00,308.468281489484,109.21370507938747,1032.8370740101573,47.787730565305765,1
2026-01-03 17:08:00,573.0422006190157,28.955063354336573,1009.5057792414005,42.9882758124848,1
2026-01-03 17:09:00,325.2111962762113,48.44323665749337,988.0731941275825,1.102808426890034,0
2026-01-03 17:10:00,39.26941424165231,126.13011549291556,996.4701724857953,92.6557115141838,1
2026-01-03 17:11:00,271.99860534435606,32.58223791784265,995.660530871349,60.33078783889431,1
2026-01-03 17:12:00,6.379043406590679,57.498750734646904,1013.8604897003025,20.31539371899681,0
2026-01-03 17:13:00,978.3547870568566,-40.14006751816601,1034.3493570214137,91.96034194214366,1
2026-01-03 17:14:00,965.7472098197475,-49.53050522650937,1006.0402090080884,91.49319017702963,1
2026-01-03 17:15:00,395.15529747230505,-1.040025399654823,967.949329704327,98.91841643660959,1
2026-01-03 17:16:00,728.370854339646,86.11661858375345,1009.2163932968216,87.40565631389788,1
2026-01-03 17:17:00,345.80609841042497,-25.747021328172657,1009.8761219980561,99.77843878200648,1
2026-01-03 17:18:00,671.093157085976,-27.247608239090116,1008.5015953812896,24.468618812327257,1
2026-01-03 17:19:00,805.4300430459791,32.19212160718065,1000.450776670486,84.2249585199234,1
